ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11247	11135	11135	11240	11183	11227	11342
2	11247	11136	11136	11241	11183	11227	11343
3	11247	11135	11137	11241	11183	11227	11344
4	11248	11135	11137	11241	11183	11227	11344
5	11247	11135	11137	11241	11183	11227	11344
6	11247	11135	11137	11241	11183	11227	11344
7	11247	11135	11137	11241	11183	11227	11345
8	11247	11135	11137	11241	11183	11227	11344
9	11247	11135	11135	11241	11184	11227	11342
10	11247	11136	11136	11241	11183	11227	11343
11	11247	11135	11135	11241	11183	11227	11342
12	11247	11136	11136	11241	11183	11227	11343
13	11247	11135	11137	11241	11183	11227	11344
14	11247	11135	11137	11241	11183	11228	11344
15	11247	11135	11135	11241	11183	11227	11342
16	11247	11135	11137	11241	11183	11227	11344
17	11247	11135	11137	11241	11183	11227	11344
18	11249	11136	11136	11241	11183	11227	11343
19	11247	11135	11137	11241	11183	11227	11344
20	11247	11136	11136	11242	11183	11227	11343
