ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1150	1140	1151	1149	1141	1117	1179
2	1150	1140	1152	1149	1141	1117	1180
3	1150	1140	1151	1149	1141	1117	1179
4	1150	1140	1152	1149	1141	1117	1180
5	1150	1140	1151	1149	1141	1117	1179
6	1150	1140	1151	1149	1141	1117	1179
7	1150	1140	1152	1149	1142	1117	1180
8	1150	1140	1151	1149	1141	1117	1180
9	1150	1140	1151	1149	1141	1117	1180
10	1150	1140	1151	1149	1141	1117	1179
11	1151	1140	1151	1149	1141	1117	1179
12	1150	1140	1151	1149	1141	1117	1179
13	1150	1140	1152	1149	1142	1117	1180
14	1150	1140	1151	1149	1141	1117	1179
15	1150	1140	1151	1149	1141	1117	1179
16	1150	1140	1151	1149	1141	1117	1180
17	1150	1140	1151	1149	1141	1117	1179
18	1150	1140	1151	1149	1141	1117	1179
19	1150	1140	1151	1149	1141	1117	1180
20	1152	1140	1152	1149	1142	1117	1180
