ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3761	3742	3744	3734	3665	3752	3764
2	3762	3743	3744	3734	3665	3752	3765
3	3763	3742	3744	3734	3666	3752	3765
4	3763	3742	3744	3735	3666	3752	3765
5	3763	3742	3744	3734	3666	3752	3765
6	3761	3742	3744	3734	3667	3752	3764
7	3761	3742	3744	3734	3665	3752	3764
8	3762	3743	3744	3734	3665	3752	3765
9	3763	3744	3744	3736	3666	3752	3765
10	3761	3742	3744	3734	3666	3752	3765
11	3764	3745	3745	3734	3668	3753	3765
12	3765	3746	3746	3737	3666	3754	3765
13	3763	3742	3744	3734	3666	3752	3765
14	3763	3742	3744	3734	3666	3752	3765
15	3763	3742	3744	3734	3666	3752	3765
16	3764	3745	3745	3734	3668	3753	3765
17	3764	3745	3745	3734	3668	3755	3765
18	3763	3742	3744	3735	3666	3752	3765
19	3761	3742	3744	3734	3666	3752	3765
20	3765	3746	3746	3737	3666	3754	3765
