ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4363	4314	4342	4313	4274	4313	4373
2	4364	4314	4343	4314	4274	4314	4374
3	4364	4314	4343	4314	4274	4314	4374
4	4363	4315	4343	4314	4274	4313	4373
5	4364	4314	4343	4314	4274	4314	4375
6	4363	4314	4344	4315	4274	4315	4373
7	4363	4315	4343	4314	4274	4313	4373
8	4364	4314	4343	4314	4274	4314	4376
9	4363	4315	4343	4314	4274	4314	4373
10	4364	4314	4343	4314	4274	4314	4377
11	4363	4314	4344	4315	4274	4315	4373
12	4363	4315	4343	4314	4274	4314	4373
13	4363	4314	4344	4315	4274	4315	4373
14	4363	4315	4343	4314	4274	4313	4373
15	4363	4314	4342	4313	4274	4313	4373
16	4365	4315	4343	4314	4274	4314	4373
17	4364	4314	4343	4314	4274	4314	4376
18	4364	4314	4343	4314	4274	4314	4376
19	4364	4314	4343	4314	4274	4314	4376
20	4363	4314	4342	4313	4274	4313	4373
