ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2287	2256	2283	2231	2182	2174	2256
2	2287	2257	2283	2231	2183	2174	2256
3	2288	2258	2283	2232	2184	2174	2257
4	2288	2258	2283	2232	2184	2174	2257
5	2288	2258	2283	2232	2184	2174	2257
6	2287	2256	2283	2231	2182	2174	2256
7	2288	2258	2283	2232	2184	2174	2257
8	2287	2256	2283	2231	2185	2174	2256
9	2289	2256	2283	2231	2185	2174	2256
10	2288	2258	2283	2233	2184	2174	2257
11	2287	2256	2283	2231	2185	2174	2256
12	2288	2258	2283	2232	2184	2174	2257
13	2288	2258	2283	2232	2184	2174	2257
14	2289	2256	2283	2231	2185	2174	2256
15	2287	2256	2283	2231	2185	2174	2256
16	2287	2257	2283	2231	2186	2174	2256
17	2288	2258	2283	2233	2184	2174	2257
18	2288	2258	2283	2233	2184	2174	2257
19	2288	2258	2283	2233	2184	2174	2257
20	2288	2258	2283	2233	2184	2174	2257
