ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4670	4605	4624	4622	4579	4612	4673
2	4670	4606	4625	4623	4579	4612	4673
3	4670	4605	4626	4623	4579	4613	4674
4	4670	4607	4624	4623	4579	4612	4673
5	4671	4605	4624	4623	4579	4612	4673
6	4671	4605	4624	4623	4579	4612	4673
7	4670	4607	4625	4623	4579	4612	4673
8	4672	4605	4624	4624	4579	4612	4673
9	4670	4605	4624	4625	4579	4612	4673
10	4670	4606	4625	4623	4579	4612	4673
11	4671	4605	4624	4623	4579	4612	4675
12	4670	4605	4624	4625	4579	4612	4673
13	4671	4605	4624	4623	4579	4612	4673
14	4672	4605	4624	4624	4579	4612	4673
15	4670	4607	4624	4623	4579	4612	4673
16	4670	4605	4624	4622	4579	4612	4673
17	4670	4607	4624	4623	4579	4612	4673
18	4670	4607	4624	4623	4579	4612	4673
19	4671	4605	4624	4623	4579	4612	4673
20	4670	4607	4624	4623	4579	4612	4673
