ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4803	4748	4760	4758	4714	4735	4802
2	4803	4748	4760	4758	4714	4735	4803
3	4803	4748	4760	4758	4714	4735	4803
4	4804	4748	4760	4758	4715	4736	4803
5	4804	4748	4760	4758	4715	4736	4803
6	4803	4748	4760	4758	4714	4735	4802
7	4803	4748	4760	4758	4714	4737	4803
8	4803	4748	4760	4758	4714	4735	4803
9	4803	4749	4760	4758	4714	4735	4803
10	4803	4748	4760	4758	4714	4738	4803
11	4803	4748	4760	4758	4716	4735	4803
12	4803	4748	4760	4759	4714	4735	4803
13	4804	4750	4760	4758	4715	4736	4803
14	4803	4748	4760	4758	4714	4735	4803
15	4804	4748	4760	4758	4715	4736	4803
16	4803	4748	4760	4758	4714	4735	4804
17	4804	4748	4760	4758	4715	4736	4803
18	4804	4748	4760	4758	4715	4739	4803
19	4804	4748	4761	4758	4715	4736	4803
20	4803	4748	4760	4758	4714	4735	4803
