ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9982	9899	9844	9906	9896	9936	10016
2	9982	9899	9844	9906	9896	9936	10016
3	9983	9899	9844	9907	9896	9937	10016
4	9984	9900	9844	9906	9896	9936	10016
5	9985	9899	9844	9908	9896	9936	10016
6	9984	9900	9844	9906	9896	9936	10016
7	9983	9901	9844	9909	9896	9937	10016
8	9982	9899	9844	9906	9896	9936	10016
9	9985	9902	9844	9906	9897	9936	10016
10	9985	9899	9844	9908	9896	9936	10016
11	9984	9900	9844	9906	9896	9936	10016
12	9982	9899	9844	9906	9896	9936	10016
13	9985	9899	9844	9908	9896	9936	10016
14	9985	9899	9844	9908	9896	9936	10016
15	9985	9899	9844	9908	9896	9936	10016
16	9985	9902	9844	9906	9898	9936	10016
17	9982	9899	9844	9906	9896	9936	10016
18	9983	9899	9844	9909	9896	9937	10016
19	9983	9899	9844	9909	9896	9937	10017
20	9985	9899	9844	9908	9896	9936	10016
