ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12008	11881	11931	12014	11949	12014	12105
2	12008	11881	11931	12014	11949	12014	12105
3	12008	11881	11931	12014	11949	12014	12105
4	12008	11882	11932	12015	11949	12015	12106
5	12008	11883	11933	12014	11950	12016	12107
6	12008	11881	11931	12016	11951	12014	12108
7	12008	11881	11931	12014	11952	12014	12105
8	12008	11881	11931	12014	11952	12014	12109
9	12008	11881	11931	12016	11951	12014	12108
10	12008	11881	11933	12017	11952	12016	12110
11	12008	11881	11931	12014	11949	12014	12105
12	12008	11881	11931	12016	11951	12014	12111
13	12008	11882	11932	12014	11949	12017	12112
14	12008	11881	11933	12017	11952	12016	12110
15	12008	11881	11931	12014	11952	12014	12105
16	12008	11881	11931	12014	11952	12014	12105
17	12008	11882	11932	12015	11949	12015	12106
18	12008	11881	11933	12017	11952	12016	12110
19	12008	11881	11931	12018	11952	12014	12109
20	12008	11881	11931	12014	11949	12014	12105
