ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5117	5065	5062	5066	5011	5073	5126
2	5118	5065	5063	5066	5012	5073	5126
3	5119	5066	5064	5066	5012	5073	5126
4	5118	5065	5063	5066	5012	5073	5126
5	5117	5065	5062	5066	5011	5073	5126
6	5117	5065	5062	5066	5011	5073	5126
7	5117	5067	5063	5066	5012	5073	5126
8	5117	5067	5063	5066	5012	5073	5126
9	5118	5068	5063	5066	5012	5074	5126
10	5119	5066	5064	5066	5012	5073	5126
11	5117	5065	5065	5066	5011	5073	5127
12	5118	5065	5063	5066	5012	5073	5126
13	5119	5066	5064	5066	5012	5075	5126
14	5117	5067	5063	5066	5012	5073	5126
15	5117	5065	5062	5066	5011	5073	5126
16	5117	5065	5062	5066	5011	5073	5126
17	5117	5065	5065	5066	5011	5073	5127
18	5119	5066	5064	5066	5012	5073	5126
19	5117	5065	5063	5066	5012	5076	5126
20	5117	5065	5063	5066	5012	5073	5126
