ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7406	7315	7322	7321	7281	7383	7442
2	7406	7316	7322	7322	7281	7383	7442
3	7407	7317	7322	7323	7282	7383	7443
4	7406	7315	7322	7321	7281	7383	7442
5	7406	7315	7322	7321	7281	7383	7442
6	7406	7315	7322	7321	7281	7383	7442
7	7406	7315	7322	7321	7281	7383	7442
8	7407	7317	7322	7324	7282	7383	7443
9	7407	7317	7322	7324	7282	7383	7443
10	7406	7315	7322	7321	7281	7383	7442
11	7406	7315	7322	7321	7281	7383	7442
12	7406	7315	7322	7321	7281	7383	7442
13	7406	7315	7322	7321	7281	7383	7442
14	7407	7318	7322	7325	7283	7384	7444
15	7406	7316	7322	7322	7281	7383	7442
16	7407	7317	7322	7324	7282	7383	7443
17	7406	7315	7322	7321	7281	7383	7442
18	7406	7315	7322	7321	7281	7383	7442
19	7406	7315	7322	7321	7281	7383	7442
20	7407	7318	7322	7325	7283	7384	7444
