ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3221	3195	3237	3191	3152	3175	3229
2	3222	3196	3238	3192	3153	3176	3230
3	3223	3196	3238	3192	3153	3177	3231
4	3222	3196	3238	3192	3153	3176	3230
5	3222	3196	3238	3192	3153	3178	3230
6	3222	3196	3238	3192	3153	3178	3230
7	3221	3195	3237	3191	3152	3175	3229
8	3222	3196	3238	3192	3153	3178	3230
9	3222	3196	3238	3192	3154	3178	3230
10	3222	3196	3238	3192	3153	3178	3230
11	3224	3197	3238	3193	3152	3179	3231
12	3222	3196	3238	3192	3153	3178	3230
13	3222	3196	3238	3192	3153	3178	3230
14	3222	3196	3238	3192	3154	3178	3230
15	3222	3196	3238	3192	3153	3178	3230
16	3223	3196	3238	3192	3153	3177	3231
17	3225	3196	3239	3192	3153	3178	3230
18	3222	3196	3238	3192	3153	3178	3230
19	3222	3198	3237	3194	3152	3175	3230
20	3225	3196	3239	3192	3153	3178	3230
