ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6859	6784	6801	6775	6728	6849	6915
2	6859	6784	6801	6775	6729	6849	6915
3	6860	6784	6801	6775	6728	6849	6916
4	6859	6784	6801	6775	6729	6849	6915
5	6861	6785	6801	6776	6728	6849	6917
6	6859	6784	6801	6775	6729	6849	6915
7	6859	6784	6801	6775	6729	6849	6915
8	6861	6785	6801	6776	6728	6849	6917
9	6859	6784	6801	6775	6729	6849	6915
10	6861	6785	6801	6776	6728	6849	6917
11	6861	6785	6801	6776	6728	6849	6917
12	6860	6784	6801	6775	6730	6849	6916
13	6860	6784	6801	6775	6728	6849	6916
14	6862	6784	6801	6775	6728	6849	6918
15	6860	6784	6801	6775	6728	6849	6916
16	6859	6784	6801	6775	6728	6850	6915
17	6861	6785	6801	6776	6728	6849	6917
18	6859	6784	6801	6775	6729	6849	6915
19	6859	6784	6801	6775	6728	6849	6915
20	6860	6784	6801	6775	6728	6849	6916
