ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9235	9152	9085	9165	9110	9194	9263
2	9235	9152	9085	9165	9110	9194	9263
3	9236	9152	9085	9166	9110	9194	9264
4	9237	9153	9085	9165	9110	9194	9264
5	9235	9152	9085	9166	9110	9194	9263
6	9237	9153	9085	9165	9110	9194	9264
7	9235	9152	9085	9165	9110	9195	9263
8	9238	9152	9085	9165	9110	9194	9263
9	9235	9152	9085	9166	9110	9194	9263
10	9235	9152	9085	9166	9110	9196	9264
11	9235	9152	9085	9166	9110	9194	9263
12	9235	9152	9085	9165	9110	9194	9263
13	9235	9152	9085	9165	9110	9194	9263
14	9235	9153	9085	9165	9110	9194	9264
15	9235	9152	9085	9166	9110	9196	9264
16	9236	9152	9085	9166	9110	9194	9264
17	9235	9152	9085	9166	9110	9194	9263
18	9235	9152	9085	9165	9110	9194	9263
19	9235	9152	9085	9165	9110	9194	9263
20	9235	9152	9085	9166	9110	9194	9263
