ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2528	2489	2504	2463	2435	2413	2494
2	2528	2489	2505	2463	2435	2414	2495
3	2528	2490	2506	2463	2435	2414	2495
4	2528	2491	2505	2464	2436	2415	2496
5	2528	2491	2505	2464	2436	2415	2497
6	2528	2489	2505	2463	2435	2414	2495
7	2528	2491	2507	2464	2436	2415	2496
8	2528	2491	2505	2464	2436	2415	2496
9	2528	2491	2505	2464	2436	2415	2496
10	2528	2491	2505	2464	2436	2415	2496
11	2528	2489	2505	2463	2435	2414	2495
12	2528	2491	2507	2464	2436	2415	2496
13	2528	2491	2505	2464	2436	2415	2496
14	2528	2491	2505	2464	2436	2415	2497
15	2528	2491	2505	2464	2437	2415	2496
16	2528	2491	2505	2464	2436	2415	2497
17	2528	2491	2505	2464	2437	2415	2496
18	2528	2491	2505	2464	2436	2415	2496
19	2528	2489	2505	2463	2435	2414	2495
20	2528	2490	2506	2463	2435	2414	2495
