ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	614	613	591	625	593	587	637
2	614	613	592	625	593	588	637
3	614	613	591	625	593	587	637
4	614	613	592	625	593	587	637
5	614	613	592	625	593	588	637
6	614	613	593	625	593	587	637
7	614	613	591	625	593	587	637
8	614	613	591	625	593	587	638
9	614	613	591	625	593	587	637
10	615	613	592	625	594	587	639
11	614	613	591	625	593	587	637
12	616	613	592	625	594	587	639
13	614	613	592	625	593	588	637
14	615	613	592	625	594	587	639
15	614	613	592	625	593	587	640
16	614	613	591	625	593	587	637
17	617	613	591	625	593	587	637
18	614	613	591	625	593	587	637
19	615	613	592	626	594	587	639
20	615	613	592	625	594	587	639
