ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3648	3624	3632	3599	3556	3627	3644
2	3648	3625	3632	3599	3556	3627	3644
3	3648	3626	3632	3599	3556	3628	3644
4	3648	3627	3632	3599	3556	3627	3645
5	3648	3625	3632	3599	3556	3629	3644
6	3649	3628	3633	3599	3556	3629	3644
7	3648	3624	3632	3599	3556	3627	3644
8	3648	3626	3632	3599	3556	3628	3644
9	3648	3624	3632	3599	3556	3627	3644
10	3648	3624	3632	3599	3556	3627	3646
11	3648	3625	3632	3599	3556	3627	3644
12	3648	3624	3632	3599	3556	3627	3644
13	3648	3629	3632	3599	3556	3628	3644
14	3648	3630	3632	3599	3556	3627	3644
15	3648	3624	3632	3599	3556	3627	3644
16	3648	3624	3632	3599	3556	3627	3647
17	3648	3624	3632	3599	3556	3627	3644
18	3649	3628	3633	3599	3556	3629	3644
19	3648	3624	3632	3599	3556	3627	3644
20	3648	3631	3632	3599	3556	3627	3644
