ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9758	9652	9589	9681	9646	9685	9768
2	9759	9652	9590	9681	9646	9686	9768
3	9760	9653	9591	9681	9646	9686	9768
4	9761	9652	9592	9681	9646	9685	9768
5	9761	9652	9592	9681	9646	9685	9768
6	9760	9653	9591	9682	9646	9686	9768
7	9760	9653	9591	9681	9646	9686	9768
8	9758	9652	9589	9681	9646	9685	9768
9	9759	9654	9591	9681	9647	9687	9768
10	9759	9654	9591	9681	9647	9687	9768
11	9759	9652	9593	9681	9646	9685	9768
12	9760	9655	9591	9681	9646	9686	9768
13	9760	9653	9591	9681	9646	9686	9768
14	9760	9656	9591	9681	9646	9686	9768
15	9760	9653	9591	9681	9646	9686	9768
16	9758	9652	9594	9681	9646	9685	9768
17	9761	9652	9592	9681	9646	9685	9768
18	9760	9656	9595	9681	9646	9686	9768
19	9759	9652	9593	9681	9646	9685	9768
20	9760	9656	9595	9681	9646	9686	9768
