ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8127	8034	7992	8035	7999	8068	8135
2	8128	8034	7992	8035	7999	8069	8135
3	8128	8034	7992	8036	7999	8070	8135
4	8128	8034	7992	8037	7999	8068	8136
5	8129	8034	7993	8038	7999	8071	8136
6	8129	8034	7993	8038	7999	8071	8136
7	8128	8034	7992	8037	7999	8068	8136
8	8128	8034	7992	8035	7999	8072	8135
9	8129	8034	7994	8038	7999	8068	8136
10	8128	8034	7995	8039	7999	8073	8136
11	8127	8034	7992	8040	7999	8068	8135
12	8128	8034	7996	8038	7999	8073	8136
13	8128	8034	7995	8039	7999	8073	8136
14	8129	8034	7994	8038	7999	8068	8136
15	8128	8034	7992	8035	7999	8068	8135
16	8127	8034	7992	8035	7999	8068	8135
17	8127	8034	7992	8035	7999	8068	8135
18	8127	8034	7992	8035	7999	8068	8135
19	8129	8034	7992	8037	7999	8074	8136
20	8127	8034	7992	8035	7999	8068	8135
