ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7978	7872	7841	7885	7846	7919	7977
2	7979	7872	7842	7886	7846	7920	7978
3	7980	7873	7842	7886	7847	7919	7978
4	7978	7872	7841	7885	7846	7919	7977
5	7978	7874	7841	7885	7846	7919	7977
6	7978	7872	7841	7885	7846	7919	7979
7	7981	7872	7843	7885	7846	7919	7977
8	7978	7872	7841	7885	7846	7919	7979
9	7978	7874	7841	7885	7846	7919	7977
10	7979	7873	7842	7886	7847	7919	7978
11	7979	7872	7842	7886	7847	7919	7978
12	7981	7872	7843	7885	7846	7919	7977
13	7978	7875	7841	7885	7846	7919	7977
14	7979	7873	7842	7886	7847	7919	7978
15	7981	7872	7843	7885	7846	7919	7977
16	7978	7874	7841	7885	7846	7919	7977
17	7978	7872	7841	7885	7846	7919	7977
18	7978	7874	7841	7885	7846	7919	7977
19	7979	7872	7842	7886	7847	7919	7978
20	7979	7872	7842	7886	7846	7920	7980
