ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1945	1914	1942	1917	1860	1848	1930
2	1945	1914	1942	1917	1860	1848	1930
3	1945	1914	1942	1918	1860	1849	1931
4	1945	1914	1942	1917	1860	1848	1930
5	1945	1915	1943	1918	1861	1850	1930
6	1946	1916	1943	1918	1862	1850	1930
7	1947	1914	1942	1917	1860	1848	1930
8	1948	1916	1944	1917	1860	1851	1930
9	1945	1916	1945	1918	1863	1850	1930
10	1945	1914	1942	1918	1860	1848	1930
11	1946	1914	1942	1918	1863	1852	1930
12	1945	1916	1945	1918	1863	1850	1930
13	1945	1916	1945	1918	1860	1850	1930
14	1945	1916	1946	1918	1860	1848	1930
15	1946	1916	1943	1918	1863	1850	1930
16	1945	1914	1942	1918	1860	1849	1931
17	1948	1916	1944	1917	1860	1852	1930
18	1948	1916	1944	1917	1860	1852	1930
19	1945	1916	1945	1918	1860	1850	1930
20	1948	1916	1944	1917	1860	1852	1930
