ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9181	9095	9022	9112	9046	9136	9208
2	9181	9095	9022	9112	9046	9136	9209
3	9182	9095	9022	9112	9047	9137	9210
4	9181	9096	9022	9112	9047	9136	9209
5	9181	9095	9022	9112	9047	9136	9209
6	9181	9096	9022	9112	9047	9138	9209
7	9181	9095	9022	9112	9047	9136	9209
8	9181	9095	9022	9112	9046	9136	9208
9	9181	9095	9022	9112	9048	9136	9211
10	9182	9095	9022	9112	9047	9137	9210
11	9181	9095	9022	9112	9047	9136	9209
12	9181	9095	9022	9112	9047	9136	9209
13	9181	9095	9022	9112	9047	9136	9209
14	9182	9095	9022	9113	9047	9137	9210
15	9181	9095	9022	9112	9047	9136	9209
16	9181	9095	9022	9112	9048	9139	9209
17	9181	9095	9022	9112	9048	9136	9209
18	9181	9095	9022	9112	9047	9136	9209
19	9182	9095	9022	9112	9047	9137	9210
20	9181	9095	9022	9112	9048	9136	9211
