ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3948	3921	3931	3921	3854	3943	3962
2	3948	3921	3931	3921	3854	3943	3962
3	3948	3921	3931	3921	3854	3943	3962
4	3948	3922	3931	3922	3854	3943	3963
5	3948	3921	3931	3922	3854	3943	3962
6	3948	3921	3931	3923	3854	3943	3962
7	3948	3921	3931	3922	3854	3943	3964
8	3948	3922	3931	3922	3854	3943	3963
9	3948	3921	3931	3922	3854	3943	3962
10	3948	3921	3931	3922	3854	3943	3964
11	3948	3921	3931	3921	3854	3943	3962
12	3948	3921	3931	3922	3854	3943	3962
13	3948	3921	3932	3922	3855	3943	3964
14	3948	3921	3931	3921	3854	3943	3962
15	3948	3922	3931	3922	3854	3943	3963
16	3948	3921	3931	3922	3854	3943	3965
17	3948	3921	3931	3921	3854	3943	3962
18	3948	3921	3933	3922	3854	3943	3964
19	3948	3921	3931	3922	3854	3943	3964
20	3948	3921	3931	3922	3854	3943	3962
