ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5705	5648	5640	5652	5602	5683	5730
2	5706	5648	5641	5653	5603	5684	5730
3	5705	5648	5640	5652	5602	5683	5730
4	5707	5648	5641	5653	5602	5683	5730
5	5707	5649	5641	5654	5602	5685	5730
6	5707	5648	5641	5653	5602	5683	5730
7	5705	5648	5640	5652	5602	5683	5730
8	5707	5649	5641	5653	5602	5683	5730
9	5707	5648	5641	5653	5602	5683	5730
10	5705	5648	5640	5652	5602	5683	5730
11	5708	5648	5641	5653	5602	5683	5731
12	5705	5648	5642	5652	5602	5686	5730
13	5706	5648	5641	5653	5603	5684	5732
14	5707	5648	5641	5653	5602	5683	5730
15	5707	5648	5641	5653	5602	5683	5730
16	5705	5648	5640	5652	5602	5683	5730
17	5707	5648	5641	5653	5602	5683	5730
18	5707	5648	5641	5653	5602	5683	5730
19	5705	5648	5641	5653	5602	5683	5733
20	5705	5648	5640	5652	5602	5683	5730
