ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80	83	77	81	82	79	83
2	80	83	78	82	82	80	83
3	80	83	78	82	82	80	83
4	80	83	78	81	82	80	83
5	80	83	78	82	82	80	83
6	80	83	78	81	82	80	83
7	80	83	78	82	82	80	83
8	80	83	78	81	82	79	83
9	80	83	79	81	82	80	83
10	80	83	78	81	83	80	83
11	80	83	78	82	82	80	83
12	80	83	78	81	82	80	83
13	80	83	80	81	82	79	83
14	80	83	78	81	82	80	83
15	81	83	78	81	82	80	83
16	80	83	78	81	82	80	83
17	80	83	78	81	82	79	83
18	80	83	78	82	82	80	83
19	80	83	78	81	82	80	83
20	80	83	78	81	82	79	83
