ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5640	5590	5580	5594	5547	5624	5673
2	5640	5590	5580	5594	5548	5624	5673
3	5640	5590	5580	5594	5548	5624	5673
4	5640	5590	5580	5595	5548	5624	5673
5	5640	5590	5580	5596	5547	5624	5673
6	5640	5590	5580	5594	5547	5624	5673
7	5640	5590	5580	5594	5548	5624	5673
8	5640	5590	5580	5596	5547	5624	5673
9	5640	5590	5580	5594	5547	5624	5673
10	5640	5590	5581	5594	5548	5624	5674
11	5640	5590	5580	5594	5547	5624	5673
12	5640	5590	5580	5594	5548	5624	5673
13	5640	5590	5580	5595	5548	5624	5673
14	5640	5590	5581	5594	5548	5624	5673
15	5641	5591	5580	5594	5548	5624	5673
16	5640	5590	5580	5594	5548	5624	5673
17	5640	5590	5580	5596	5547	5624	5673
18	5640	5590	5580	5594	5548	5624	5673
19	5640	5590	5580	5594	5548	5624	5673
20	5640	5590	5580	5595	5548	5624	5673
