ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2665	2628	2636	2609	2560	2550	2628
2	2666	2628	2637	2609	2560	2551	2628
3	2666	2628	2637	2609	2560	2551	2628
4	2666	2628	2636	2610	2560	2551	2629
5	2667	2629	2638	2610	2560	2550	2628
6	2666	2628	2637	2609	2560	2551	2628
7	2667	2628	2638	2610	2560	2550	2628
8	2666	2628	2636	2610	2560	2551	2629
9	2665	2628	2639	2609	2560	2550	2628
10	2666	2628	2637	2609	2560	2551	2628
11	2666	2628	2637	2609	2560	2551	2628
12	2665	2628	2640	2609	2560	2550	2628
13	2665	2628	2639	2609	2560	2552	2628
14	2667	2628	2638	2610	2560	2550	2628
15	2665	2628	2639	2609	2560	2550	2628
16	2666	2628	2637	2609	2560	2551	2628
17	2666	2628	2636	2610	2560	2551	2629
18	2666	2628	2637	2609	2560	2551	2628
19	2667	2628	2638	2610	2560	2550	2628
20	2665	2628	2639	2609	2560	2550	2628
