ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178	180	174	191	191	169	196
2	178	180	175	191	192	170	196
3	178	180	175	191	192	171	196
4	178	180	174	191	193	172	197
5	178	180	175	191	192	170	196
6	178	180	174	191	193	173	197
7	178	180	175	191	192	170	198
8	178	180	174	191	193	173	197
9	178	180	174	191	191	169	196
10	178	180	174	191	192	173	197
11	178	180	174	191	191	169	196
12	178	180	175	191	192	170	196
13	178	180	175	191	192	170	196
14	178	180	175	191	192	170	196
15	178	180	174	191	191	169	196
16	178	180	175	191	192	170	196
17	178	180	175	191	192	170	196
18	178	180	174	191	191	169	196
19	178	180	174	191	192	169	196
20	178	180	174	191	191	169	196
