ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5428	5371	5374	5389	5321	5393	5445
2	5428	5372	5374	5389	5322	5393	5445
3	5428	5371	5374	5389	5321	5393	5445
4	5428	5373	5374	5389	5321	5393	5445
5	5428	5371	5374	5389	5321	5393	5446
6	5428	5372	5374	5389	5323	5393	5445
7	5428	5371	5374	5389	5321	5393	5445
8	5428	5371	5374	5389	5324	5393	5445
9	5429	5371	5374	5390	5321	5394	5445
10	5428	5371	5374	5389	5321	5393	5445
11	5428	5371	5374	5389	5325	5393	5445
12	5429	5371	5374	5390	5321	5394	5445
13	5428	5371	5374	5389	5321	5393	5447
14	5429	5371	5374	5390	5321	5394	5445
15	5428	5371	5374	5389	5321	5393	5445
16	5428	5371	5375	5389	5321	5393	5445
17	5428	5371	5374	5389	5321	5393	5445
18	5428	5371	5374	5389	5321	5393	5445
19	5428	5371	5374	5389	5321	5393	5445
20	5428	5371	5374	5389	5321	5393	5445
