ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10323	10250	10205	10269	10249	10293	10388
2	10323	10250	10205	10269	10249	10293	10388
3	10323	10251	10205	10269	10249	10293	10388
4	10324	10252	10206	10270	10250	10294	10389
5	10324	10252	10206	10270	10250	10294	10389
6	10323	10251	10205	10269	10249	10293	10388
7	10323	10253	10205	10269	10251	10293	10390
8	10323	10251	10205	10269	10249	10293	10388
9	10323	10250	10207	10269	10252	10293	10388
10	10323	10250	10205	10269	10253	10293	10388
11	10323	10251	10205	10269	10249	10293	10388
12	10323	10253	10205	10269	10251	10293	10390
13	10324	10252	10206	10270	10250	10294	10389
14	10323	10254	10208	10269	10252	10293	10388
15	10323	10250	10205	10269	10249	10293	10388
16	10324	10252	10206	10270	10250	10294	10389
17	10323	10251	10205	10269	10249	10293	10388
18	10323	10250	10205	10269	10249	10293	10388
19	10323	10255	10205	10269	10251	10293	10391
20	10323	10253	10205	10269	10251	10293	10388
