ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4279	4220	4254	4218	4174	4229	4282
2	4279	4220	4254	4218	4175	4230	4282
3	4279	4220	4254	4218	4175	4230	4282
4	4279	4221	4254	4219	4176	4231	4283
5	4279	4220	4254	4218	4175	4230	4282
6	4279	4221	4254	4219	4176	4231	4284
7	4279	4220	4255	4218	4174	4230	4282
8	4279	4220	4254	4218	4175	4230	4282
9	4279	4220	4255	4218	4174	4230	4282
10	4280	4221	4254	4220	4176	4231	4284
11	4279	4220	4254	4218	4175	4230	4282
12	4279	4220	4254	4218	4175	4230	4282
13	4279	4220	4254	4221	4175	4230	4282
14	4279	4221	4254	4219	4177	4232	4284
15	4279	4221	4254	4219	4176	4231	4283
16	4279	4220	4254	4218	4174	4229	4282
17	4279	4221	4254	4220	4176	4231	4284
18	4279	4221	4254	4220	4176	4231	4284
19	4279	4220	4254	4218	4175	4230	4282
20	4279	4221	4254	4219	4176	4233	4285
