ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2084	2062	2085	2054	1991	1989	2064
2	2084	2063	2086	2055	1991	1990	2064
3	2084	2062	2087	2054	1991	1989	2064
4	2084	2062	2085	2054	1991	1989	2064
5	2085	2064	2088	2056	1991	1990	2065
6	2084	2062	2087	2054	1991	1989	2064
7	2084	2062	2087	2054	1991	1989	2064
8	2084	2063	2089	2054	1992	1989	2064
9	2084	2063	2086	2055	1991	1990	2064
10	2084	2062	2087	2054	1991	1989	2064
11	2084	2063	2086	2057	1991	1990	2064
12	2084	2062	2090	2054	1991	1989	2064
13	2084	2065	2087	2054	1991	1989	2064
14	2084	2063	2086	2058	1991	1990	2064
15	2084	2062	2087	2054	1992	1989	2064
16	2084	2062	2087	2054	1991	1989	2064
17	2084	2062	2087	2054	1991	1989	2064
18	2084	2062	2087	2054	1991	1989	2064
19	2084	2063	2086	2057	1991	1990	2064
20	2084	2062	2087	2054	1991	1989	2064
