ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13743	13673	13707	13836	13712	13730	13868
2	13743	13673	13707	13836	13712	13731	13868
3	13743	13674	13708	13837	13712	13732	13868
4	13743	13674	13707	13837	13712	13730	13868
5	13744	13674	13707	13837	13712	13733	13868
6	13743	13673	13707	13836	13712	13731	13868
7	13743	13673	13707	13836	13712	13731	13868
8	13743	13674	13708	13837	13712	13732	13868
9	13743	13673	13707	13836	13712	13730	13868
10	13743	13674	13707	13837	13712	13733	13868
11	13743	13673	13707	13837	13712	13734	13868
12	13743	13673	13707	13836	13712	13731	13868
13	13743	13674	13707	13837	13712	13733	13868
14	13745	13673	13709	13836	13712	13731	13868
15	13743	13674	13707	13837	13712	13733	13868
16	13743	13674	13708	13837	13712	13732	13868
17	13743	13673	13707	13836	13712	13731	13868
18	13743	13674	13708	13837	13712	13732	13868
19	13743	13674	13707	13837	13712	13733	13868
20	13743	13674	13707	13837	13712	13731	13868
