ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9160	9069	8999	9088	9023	9111	9184
2	9161	9070	9000	9089	9024	9111	9185
3	9161	9070	9000	9089	9024	9111	9184
4	9162	9070	9000	9089	9024	9111	9184
5	9161	9070	9000	9089	9024	9111	9184
6	9162	9070	9000	9089	9024	9111	9184
7	9162	9070	9000	9089	9024	9111	9184
8	9161	9070	9000	9089	9024	9111	9184
9	9162	9070	9000	9089	9024	9111	9184
10	9162	9070	8999	9089	9024	9112	9186
11	9163	9071	9001	9088	9023	9111	9184
12	9164	9070	9000	9089	9024	9111	9184
13	9162	9072	9002	9089	9024	9112	9186
14	9162	9070	8999	9089	9024	9112	9186
15	9161	9070	9000	9089	9024	9111	9184
16	9161	9070	9000	9089	9024	9111	9184
17	9162	9073	9002	9089	9024	9112	9186
18	9161	9070	9000	9089	9024	9111	9184
19	9162	9070	9000	9089	9024	9111	9184
20	9162	9070	9002	9089	9024	9112	9186
