ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12725	12636	12666	12763	12694	12742	12852
2	12726	12637	12667	12764	12695	12743	12853
3	12725	12638	12666	12763	12696	12744	12852
4	12725	12638	12666	12763	12696	12744	12852
5	12725	12638	12668	12763	12694	12743	12852
6	12725	12638	12666	12763	12696	12744	12852
7	12725	12638	12666	12763	12694	12745	12852
8	12727	12637	12669	12764	12694	12746	12852
9	12725	12638	12666	12763	12696	12744	12852
10	12725	12638	12666	12763	12694	12747	12852
11	12725	12638	12666	12765	12694	12747	12852
12	12725	12638	12668	12763	12694	12743	12852
13	12725	12638	12666	12765	12694	12747	12852
14	12727	12637	12669	12764	12694	12748	12852
15	12725	12638	12666	12763	12696	12744	12852
16	12725	12638	12668	12763	12694	12743	12852
17	12725	12638	12666	12763	12696	12744	12852
18	12726	12639	12669	12764	12695	12743	12852
19	12726	12639	12669	12764	12695	12743	12852
20	12725	12638	12666	12763	12694	12747	12852
