ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3753	3731	3731	3726	3659	3742	3755
2	3754	3732	3731	3727	3660	3742	3755
3	3753	3732	3731	3728	3660	3742	3755
4	3754	3732	3731	3727	3660	3742	3755
5	3753	3731	3731	3726	3659	3742	3755
6	3753	3733	3731	3726	3659	3742	3755
7	3753	3732	3732	3726	3660	3742	3755
8	3753	3731	3731	3726	3659	3742	3755
9	3755	3734	3733	3727	3660	3742	3755
10	3755	3734	3733	3727	3660	3742	3755
11	3756	3732	3731	3726	3659	3742	3755
12	3753	3732	3732	3726	3660	3742	3755
13	3755	3734	3733	3726	3660	3742	3756
14	3754	3732	3731	3727	3660	3742	3755
15	3753	3732	3731	3726	3660	3742	3755
16	3753	3732	3731	3729	3660	3743	3755
17	3753	3731	3731	3726	3659	3742	3755
18	3755	3734	3733	3727	3659	3742	3755
19	3755	3734	3733	3727	3660	3742	3755
20	3755	3734	3733	3727	3660	3742	3755
