ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7404	7312	7320	7319	7279	7378	7439
2	7404	7313	7320	7319	7279	7379	7439
3	7404	7313	7320	7319	7279	7379	7439
4	7404	7313	7320	7319	7279	7379	7439
5	7404	7313	7320	7319	7279	7379	7439
6	7404	7313	7320	7319	7280	7380	7439
7	7404	7313	7320	7319	7279	7379	7440
8	7404	7313	7320	7319	7279	7379	7439
9	7404	7313	7320	7319	7279	7379	7441
10	7405	7314	7321	7319	7279	7379	7439
11	7404	7313	7320	7320	7279	7379	7439
12	7404	7313	7320	7319	7279	7379	7439
13	7404	7312	7320	7319	7279	7378	7439
14	7404	7313	7320	7319	7279	7379	7439
15	7404	7313	7320	7319	7279	7381	7439
16	7404	7313	7320	7319	7279	7379	7439
17	7404	7313	7320	7319	7279	7382	7439
18	7404	7313	7320	7319	7279	7379	7439
19	7404	7313	7320	7319	7279	7382	7439
20	7404	7313	7320	7320	7279	7379	7439
