ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7166	7092	7087	7087	7048	7139	7207
2	7166	7092	7088	7088	7049	7139	7207
3	7167	7092	7087	7087	7048	7139	7207
4	7166	7092	7087	7087	7048	7139	7207
5	7166	7092	7088	7088	7049	7139	7207
6	7166	7092	7087	7089	7050	7139	7208
7	7166	7092	7087	7087	7050	7139	7207
8	7168	7092	7088	7087	7049	7140	7207
9	7166	7092	7087	7089	7050	7139	7208
10	7166	7092	7088	7088	7049	7139	7207
11	7166	7092	7087	7087	7048	7139	7207
12	7166	7092	7087	7089	7050	7139	7208
13	7166	7092	7087	7089	7050	7139	7208
14	7169	7092	7088	7087	7049	7140	7207
15	7169	7092	7088	7087	7049	7140	7207
16	7166	7092	7088	7088	7049	7139	7207
17	7166	7092	7087	7089	7051	7139	7208
18	7169	7092	7088	7087	7049	7140	7207
19	7166	7092	7087	7087	7050	7139	7207
20	7166	7092	7088	7088	7049	7139	7207
