ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	228	227	224	248	241	224	245
2	228	227	224	248	241	224	245
3	228	227	224	248	242	224	245
4	228	227	224	248	243	224	246
5	228	227	224	248	242	224	245
6	228	227	224	248	242	224	245
7	229	227	225	249	243	224	245
8	228	227	224	248	242	224	245
9	228	227	224	248	242	224	245
10	228	227	224	248	242	224	245
11	228	227	224	248	243	224	246
12	228	227	224	248	241	224	245
13	228	227	224	248	241	224	247
14	228	228	224	248	244	224	245
15	228	228	226	248	244	224	245
16	228	227	224	248	242	224	245
17	228	227	224	248	242	224	245
18	228	227	224	248	242	225	245
19	228	227	224	248	242	224	245
20	228	227	224	248	242	224	245
