ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11927	11807	11844	11929	11866	11931	12023
2	11927	11807	11844	11929	11866	11931	12023
3	11927	11807	11845	11929	11867	11932	12024
4	11927	11807	11844	11929	11866	11931	12023
5	11927	11808	11846	11930	11868	11933	12023
6	11927	11807	11844	11929	11869	11931	12025
7	11927	11809	11845	11929	11867	11932	12024
8	11927	11807	11845	11929	11867	11932	12024
9	11928	11807	11845	11929	11867	11932	12026
10	11927	11808	11845	11931	11870	11933	12027
11	11927	11807	11844	11929	11869	11931	12025
12	11927	11807	11844	11929	11869	11931	12025
13	11927	11807	11844	11929	11869	11931	12024
14	11927	11808	11846	11930	11868	11933	12023
15	11927	11809	11845	11929	11867	11932	12024
16	11927	11807	11844	11929	11869	11931	12025
17	11927	11809	11845	11929	11867	11932	12024
18	11927	11809	11845	11929	11867	11932	12024
19	11927	11808	11845	11931	11870	11933	12027
20	11927	11809	11845	11929	11867	11932	12024
