ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3810	3789	3789	3782	3711	3806	3807
2	3810	3789	3789	3782	3711	3806	3807
3	3811	3789	3790	3782	3712	3807	3808
4	3812	3789	3789	3782	3711	3806	3807
5	3810	3789	3789	3782	3711	3806	3807
6	3811	3790	3790	3783	3713	3808	3809
7	3810	3789	3789	3782	3711	3806	3807
8	3810	3789	3791	3782	3714	3806	3810
9	3811	3789	3790	3782	3714	3806	3808
10	3812	3789	3789	3782	3711	3806	3807
11	3812	3789	3789	3782	3711	3806	3807
12	3812	3789	3789	3782	3711	3806	3807
13	3811	3789	3790	3782	3714	3806	3808
14	3812	3789	3789	3782	3711	3806	3807
15	3811	3789	3790	3782	3712	3807	3808
16	3811	3790	3790	3783	3713	3808	3811
17	3810	3789	3789	3782	3711	3806	3807
18	3811	3791	3790	3784	3714	3808	3812
19	3812	3789	3789	3782	3711	3806	3807
20	3812	3789	3789	3782	3711	3806	3807
