ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4872	4825	4819	4839	4799	4822	4878
2	4872	4825	4819	4839	4799	4822	4878
3	4872	4825	4819	4839	4799	4822	4879
4	4872	4825	4819	4839	4800	4823	4878
5	4872	4826	4819	4839	4801	4823	4880
6	4872	4825	4819	4839	4800	4823	4878
7	4872	4825	4819	4840	4799	4822	4878
8	4872	4825	4819	4839	4799	4822	4878
9	4872	4825	4819	4839	4800	4823	4878
10	4872	4825	4819	4839	4801	4824	4878
11	4872	4825	4819	4839	4800	4823	4878
12	4872	4825	4819	4839	4800	4823	4878
13	4872	4825	4819	4839	4801	4825	4878
14	4872	4826	4819	4839	4802	4823	4880
15	4872	4825	4819	4839	4800	4823	4878
16	4872	4825	4819	4839	4801	4824	4878
17	4872	4825	4819	4839	4800	4823	4878
18	4872	4827	4819	4841	4801	4823	4878
19	4872	4827	4819	4841	4801	4823	4878
20	4872	4825	4819	4839	4800	4823	4878
