ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8887	8783	8719	8789	8742	8802	8905
2	8888	8784	8720	8790	8742	8803	8906
3	8888	8784	8720	8789	8742	8803	8906
4	8888	8784	8720	8789	8742	8803	8906
5	8888	8784	8720	8789	8742	8803	8906
6	8887	8783	8719	8789	8742	8802	8905
7	8887	8783	8719	8789	8743	8803	8905
8	8888	8784	8720	8790	8742	8803	8906
9	8888	8784	8720	8790	8742	8803	8906
10	8887	8783	8719	8789	8742	8802	8905
11	8887	8783	8719	8789	8742	8802	8905
12	8888	8784	8720	8789	8742	8803	8906
13	8888	8784	8720	8790	8743	8803	8906
14	8888	8784	8720	8789	8742	8803	8906
15	8888	8784	8720	8789	8742	8803	8906
16	8888	8784	8720	8791	8742	8803	8906
17	8889	8784	8721	8789	8743	8804	8906
18	8887	8783	8719	8789	8742	8803	8905
19	8887	8783	8719	8789	8742	8803	8905
20	8887	8783	8719	8789	8742	8803	8905
