ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5126	5077	5073	5075	5026	5083	5137
2	5126	5078	5073	5076	5027	5083	5137
3	5126	5077	5074	5075	5026	5083	5137
4	5126	5077	5073	5075	5026	5083	5137
5	5126	5078	5073	5076	5027	5083	5137
6	5126	5079	5075	5075	5028	5084	5137
7	5127	5080	5073	5076	5027	5083	5137
8	5126	5077	5076	5075	5026	5083	5137
9	5127	5080	5073	5076	5027	5083	5137
10	5126	5077	5073	5075	5026	5083	5137
11	5126	5077	5074	5075	5026	5083	5137
12	5126	5078	5073	5077	5027	5083	5137
13	5126	5077	5076	5075	5026	5083	5137
14	5127	5080	5073	5076	5027	5083	5137
15	5126	5077	5076	5075	5027	5083	5137
16	5126	5077	5076	5075	5026	5083	5137
17	5127	5080	5073	5076	5027	5083	5137
18	5126	5077	5073	5075	5026	5083	5137
19	5126	5077	5074	5075	5026	5083	5137
20	5126	5078	5073	5076	5027	5083	5137
