ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13586	13527	13555	13695	13567	13588	13720
2	13586	13527	13556	13695	13567	13588	13720
3	13586	13527	13556	13695	13567	13588	13721
4	13586	13527	13556	13695	13567	13588	13721
5	13586	13527	13556	13695	13567	13588	13720
6	13586	13527	13556	13695	13567	13588	13720
7	13586	13527	13556	13695	13567	13588	13720
8	13586	13527	13556	13695	13567	13588	13721
9	13586	13528	13556	13695	13568	13589	13720
10	13586	13527	13556	13695	13567	13588	13720
11	13587	13527	13556	13695	13567	13588	13720
12	13588	13527	13556	13695	13567	13588	13720
13	13586	13527	13557	13695	13569	13590	13720
14	13586	13527	13556	13695	13567	13588	13720
15	13586	13527	13556	13695	13567	13588	13720
16	13587	13527	13556	13695	13567	13588	13720
17	13586	13527	13556	13695	13567	13588	13720
18	13586	13527	13555	13695	13570	13588	13720
19	13586	13527	13555	13695	13570	13588	13720
20	13586	13527	13556	13695	13567	13588	13720
