ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13654	13587	13608	13748	13621	13638	13771
2	13654	13588	13609	13749	13621	13638	13772
3	13655	13587	13609	13749	13621	13638	13772
4	13654	13588	13609	13749	13621	13638	13772
5	13654	13587	13608	13750	13621	13638	13771
6	13654	13588	13609	13749	13621	13638	13772
7	13654	13587	13609	13749	13621	13638	13772
8	13656	13587	13610	13751	13622	13638	13771
9	13654	13587	13609	13749	13621	13638	13772
10	13655	13587	13609	13749	13621	13638	13772
11	13654	13587	13609	13749	13621	13638	13772
12	13654	13587	13608	13748	13621	13638	13771
13	13654	13588	13609	13749	13621	13638	13772
14	13654	13587	13609	13749	13621	13638	13772
15	13654	13587	13609	13749	13621	13638	13772
16	13654	13587	13609	13749	13621	13638	13772
17	13654	13588	13609	13749	13621	13638	13772
18	13654	13587	13609	13749	13621	13638	13772
19	13654	13587	13609	13749	13621	13638	13772
20	13655	13587	13611	13749	13621	13638	13772
