ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6825	6756	6765	6747	6695	6816	6887
2	6826	6756	6766	6747	6696	6817	6888
3	6826	6756	6765	6747	6697	6818	6888
4	6826	6756	6765	6747	6697	6818	6888
5	6826	6756	6766	6747	6696	6817	6888
6	6826	6756	6766	6747	6696	6817	6888
7	6826	6756	6766	6747	6696	6817	6888
8	6826	6756	6766	6748	6696	6817	6888
9	6826	6756	6765	6747	6697	6818	6888
10	6826	6756	6765	6747	6697	6818	6888
11	6826	6756	6766	6748	6696	6817	6888
12	6826	6756	6765	6747	6697	6818	6888
13	6826	6756	6765	6747	6697	6818	6888
14	6826	6756	6766	6748	6696	6817	6888
15	6826	6756	6765	6747	6697	6818	6888
16	6826	6756	6765	6747	6697	6818	6888
17	6826	6756	6765	6747	6697	6818	6889
18	6826	6756	6766	6747	6698	6817	6888
19	6826	6756	6767	6747	6697	6818	6888
20	6826	6756	6765	6747	6697	6818	6888
