ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	539	523	516	550	509	519	557
2	539	523	517	551	510	520	557
3	539	523	516	550	509	519	557
4	540	524	517	552	511	521	558
5	540	524	517	552	512	521	558
6	539	523	518	553	513	522	557
7	539	525	518	553	513	522	557
8	539	523	518	553	513	522	557
9	541	526	516	550	509	519	559
10	539	523	518	553	513	520	560
11	541	526	516	550	509	519	559
12	539	523	518	553	513	522	557
13	540	524	517	552	514	521	558
14	540	524	517	553	515	521	558
15	539	523	517	551	510	520	557
16	540	524	517	552	516	521	558
17	540	524	517	553	515	521	558
18	539	523	518	553	513	522	557
19	540	524	517	553	515	521	558
20	539	523	517	551	510	520	557
