ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3327	3301	3346	3297	3253	3284	3343
2	3327	3301	3346	3297	3254	3284	3343
3	3328	3301	3346	3298	3255	3285	3344
4	3327	3301	3346	3297	3253	3284	3343
5	3327	3301	3346	3297	3253	3284	3343
6	3329	3301	3346	3298	3255	3285	3345
7	3327	3301	3346	3297	3253	3284	3343
8	3328	3301	3346	3298	3255	3285	3344
9	3328	3301	3346	3298	3255	3285	3344
10	3327	3301	3346	3297	3253	3284	3343
11	3327	3301	3346	3297	3253	3284	3343
12	3327	3301	3346	3297	3253	3284	3343
13	3327	3301	3346	3297	3253	3284	3343
14	3327	3301	3346	3297	3253	3284	3343
15	3327	3301	3346	3297	3253	3284	3343
16	3327	3301	3346	3297	3253	3284	3343
17	3327	3301	3346	3297	3256	3284	3343
18	3327	3301	3346	3297	3253	3284	3343
19	3327	3301	3346	3297	3253	3284	3343
20	3329	3301	3346	3297	3255	3286	3344
