ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9259	9177	9108	9186	9135	9217	9295
2	9259	9177	9108	9186	9135	9217	9295
3	9260	9177	9108	9187	9135	9217	9296
4	9261	9177	9109	9186	9136	9217	9297
5	9259	9177	9108	9186	9135	9217	9296
6	9259	9177	9108	9186	9135	9217	9296
7	9259	9177	9108	9188	9135	9218	9296
8	9259	9177	9108	9186	9135	9217	9296
9	9259	9177	9108	9187	9135	9217	9298
10	9259	9177	9108	9186	9135	9217	9296
11	9259	9177	9108	9189	9135	9217	9296
12	9259	9177	9108	9187	9135	9217	9296
13	9259	9177	9108	9186	9135	9218	9296
14	9261	9177	9109	9186	9137	9217	9297
15	9259	9177	9108	9186	9135	9217	9296
16	9260	9177	9108	9187	9135	9217	9296
17	9259	9177	9108	9190	9135	9217	9296
18	9259	9177	9110	9190	9135	9217	9296
19	9259	9177	9108	9186	9135	9217	9296
20	9259	9177	9108	9190	9135	9217	9296
