ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9493	9396	9340	9415	9374	9431	9521
2	9494	9396	9340	9415	9375	9431	9522
3	9493	9396	9340	9415	9375	9431	9521
4	9495	9396	9340	9415	9375	9431	9523
5	9493	9396	9340	9415	9375	9431	9521
6	9493	9396	9340	9415	9375	9431	9521
7	9493	9396	9340	9415	9375	9431	9521
8	9494	9396	9340	9415	9375	9431	9522
9	9493	9397	9341	9416	9376	9431	9523
10	9493	9396	9340	9415	9374	9431	9524
11	9496	9396	9340	9417	9376	9432	9523
12	9494	9396	9340	9415	9375	9431	9522
13	9496	9396	9340	9415	9375	9431	9523
14	9493	9396	9340	9415	9374	9431	9521
15	9494	9396	9340	9415	9375	9431	9522
16	9493	9396	9340	9415	9374	9431	9521
17	9494	9396	9340	9415	9375	9431	9522
18	9495	9396	9340	9415	9375	9431	9523
19	9495	9396	9340	9415	9375	9431	9523
20	9493	9396	9340	9415	9374	9431	9521
