ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7734	7631	7618	7662	7610	7678	7758
2	7734	7632	7618	7662	7610	7678	7758
3	7734	7632	7619	7662	7610	7679	7758
4	7734	7632	7618	7662	7610	7679	7758
5	7734	7631	7618	7662	7610	7678	7758
6	7734	7632	7618	7662	7610	7679	7758
7	7734	7632	7618	7662	7610	7679	7759
8	7734	7632	7618	7662	7610	7679	7760
9	7734	7633	7618	7662	7610	7679	7759
10	7734	7632	7618	7662	7610	7679	7758
11	7734	7632	7618	7662	7610	7679	7758
12	7734	7632	7618	7662	7610	7679	7758
13	7734	7632	7620	7662	7610	7679	7758
14	7734	7632	7618	7662	7610	7679	7761
15	7734	7632	7619	7662	7610	7679	7758
16	7734	7632	7618	7662	7610	7678	7758
17	7735	7634	7618	7662	7610	7680	7758
18	7734	7632	7618	7662	7610	7679	7758
19	7734	7632	7618	7662	7610	7679	7758
20	7734	7631	7618	7662	7610	7678	7758
