ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3719	3686	3691	3667	3612	3691	3711
2	3719	3686	3691	3668	3612	3691	3711
3	3719	3687	3691	3669	3612	3692	3711
4	3719	3687	3691	3668	3612	3693	3711
5	3719	3686	3691	3668	3612	3691	3711
6	3719	3688	3691	3668	3612	3693	3711
7	3719	3686	3692	3668	3612	3691	3711
8	3719	3686	3691	3668	3612	3691	3711
9	3719	3686	3691	3668	3612	3691	3711
10	3719	3688	3691	3668	3612	3693	3711
11	3719	3688	3691	3668	3612	3693	3711
12	3719	3688	3691	3668	3612	3693	3711
13	3719	3687	3691	3669	3612	3693	3711
14	3719	3689	3691	3668	3612	3693	3711
15	3719	3686	3691	3668	3613	3691	3711
16	3719	3686	3692	3668	3612	3691	3711
17	3719	3686	3691	3668	3612	3691	3711
18	3719	3688	3691	3668	3612	3694	3711
19	3719	3686	3691	3668	3612	3691	3711
20	3719	3686	3691	3668	3613	3691	3711
