ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8419	8325	8255	8332	8275	8358	8411
2	8419	8326	8256	8332	8275	8358	8412
3	8419	8327	8255	8333	8275	8358	8413
4	8419	8326	8256	8332	8275	8358	8412
5	8419	8328	8255	8332	8276	8359	8411
6	8419	8325	8257	8332	8275	8358	8411
7	8419	8328	8255	8332	8276	8360	8411
8	8419	8329	8255	8332	8276	8360	8411
9	8419	8328	8255	8333	8275	8358	8413
10	8419	8325	8257	8332	8275	8358	8411
11	8419	8326	8256	8332	8275	8358	8412
12	8419	8326	8256	8332	8275	8358	8412
13	8419	8325	8255	8333	8275	8361	8413
14	8419	8328	8255	8332	8276	8360	8411
15	8419	8325	8255	8333	8275	8361	8413
16	8419	8328	8255	8332	8276	8360	8411
17	8419	8328	8255	8333	8275	8358	8413
18	8419	8326	8256	8332	8275	8358	8412
19	8419	8328	8255	8332	8276	8360	8411
20	8420	8328	8258	8332	8275	8358	8411
