ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11826	11721	11729	11809	11774	11820	11916
2	11827	11721	11730	11810	11774	11820	11916
3	11826	11722	11729	11809	11774	11820	11916
4	11826	11721	11731	11809	11774	11820	11916
5	11827	11721	11730	11809	11774	11820	11916
6	11826	11722	11729	11809	11774	11820	11916
7	11826	11722	11729	11809	11774	11820	11916
8	11827	11721	11730	11809	11774	11820	11916
9	11827	11721	11730	11809	11774	11820	11917
10	11828	11723	11729	11809	11774	11820	11918
11	11826	11722	11732	11809	11775	11821	11919
12	11827	11721	11730	11809	11774	11820	11916
13	11827	11721	11730	11809	11774	11820	11916
14	11826	11722	11729	11809	11774	11820	11916
15	11826	11722	11729	11809	11774	11820	11916
16	11826	11721	11729	11811	11774	11820	11916
17	11827	11721	11730	11809	11774	11820	11916
18	11826	11722	11732	11809	11775	11821	11919
19	11826	11722	11732	11809	11775	11821	11919
20	11828	11723	11729	11809	11774	11820	11918
