ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13837	13764	13816	13929	13805	13823	13956
2	13837	13764	13816	13929	13805	13823	13956
3	13837	13764	13816	13929	13805	13823	13957
4	13837	13764	13817	13929	13805	13823	13956
5	13838	13764	13816	13930	13805	13823	13956
6	13837	13764	13817	13929	13805	13823	13956
7	13838	13765	13816	13929	13805	13823	13958
8	13837	13764	13816	13931	13805	13823	13956
9	13837	13764	13816	13929	13805	13823	13956
10	13837	13764	13816	13929	13805	13823	13956
11	13838	13764	13816	13929	13805	13823	13958
12	13837	13764	13816	13929	13805	13823	13956
13	13837	13764	13816	13929	13805	13823	13956
14	13837	13764	13816	13929	13805	13823	13959
15	13837	13764	13816	13929	13805	13823	13956
16	13838	13764	13816	13929	13805	13823	13958
17	13837	13764	13816	13929	13805	13823	13956
18	13837	13764	13816	13929	13805	13823	13956
19	13838	13764	13816	13929	13805	13823	13958
20	13837	13764	13816	13929	13805	13823	13956
