ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7888	7788	7759	7810	7761	7828	7903
2	7888	7789	7760	7810	7761	7829	7904
3	7888	7789	7760	7810	7762	7830	7903
4	7888	7789	7760	7810	7762	7830	7903
5	7889	7790	7761	7811	7763	7831	7905
6	7888	7789	7760	7810	7761	7830	7903
7	7888	7789	7760	7810	7761	7830	7903
8	7888	7789	7762	7810	7762	7830	7903
9	7888	7788	7759	7810	7761	7828	7903
10	7888	7789	7760	7810	7761	7829	7903
11	7888	7789	7760	7811	7761	7829	7903
12	7888	7789	7763	7810	7762	7830	7903
13	7889	7788	7761	7811	7763	7831	7905
14	7888	7788	7759	7810	7761	7828	7903
15	7888	7789	7760	7810	7761	7829	7903
16	7888	7789	7760	7810	7762	7830	7903
17	7889	7790	7761	7811	7763	7831	7905
18	7888	7789	7763	7810	7762	7830	7903
19	7888	7789	7760	7810	7761	7829	7903
20	7888	7789	7760	7812	7761	7829	7903
