ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4572	4500	4523	4507	4475	4511	4573
2	4572	4500	4523	4507	4475	4511	4574
3	4573	4500	4524	4508	4476	4512	4575
4	4572	4500	4523	4507	4475	4511	4574
5	4572	4501	4525	4507	4477	4513	4576
6	4572	4501	4525	4507	4476	4511	4576
7	4572	4500	4523	4507	4476	4511	4574
8	4572	4500	4523	4507	4475	4511	4574
9	4572	4501	4525	4507	4476	4513	4576
10	4572	4501	4526	4509	4478	4513	4576
11	4572	4501	4525	4507	4479	4511	4576
12	4572	4500	4523	4507	4476	4511	4574
13	4574	4501	4525	4507	4476	4513	4576
14	4572	4501	4525	4507	4476	4511	4576
15	4572	4500	4523	4507	4480	4511	4574
16	4572	4501	4525	4507	4481	4511	4576
17	4572	4501	4526	4509	4478	4513	4576
18	4572	4500	4523	4507	4475	4511	4574
19	4572	4500	4523	4507	4480	4511	4574
20	4572	4500	4523	4507	4480	4511	4574
