ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5459	5400	5405	5414	5354	5420	5469
2	5459	5400	5405	5414	5354	5420	5469
3	5460	5401	5406	5414	5355	5420	5470
4	5460	5401	5406	5414	5355	5420	5470
5	5459	5402	5407	5414	5356	5421	5469
6	5459	5400	5405	5414	5354	5420	5469
7	5459	5402	5407	5414	5356	5421	5469
8	5459	5400	5405	5414	5354	5420	5469
9	5459	5400	5405	5414	5354	5420	5469
10	5460	5401	5406	5414	5355	5420	5470
11	5461	5401	5408	5414	5357	5422	5471
12	5461	5401	5408	5414	5358	5422	5471
13	5461	5401	5408	5414	5358	5421	5471
14	5460	5401	5406	5414	5355	5420	5470
15	5459	5400	5405	5414	5354	5420	5469
16	5459	5400	5405	5414	5354	5420	5469
17	5459	5400	5405	5414	5354	5420	5469
18	5459	5400	5405	5414	5354	5420	5469
19	5459	5400	5409	5414	5354	5423	5472
20	5460	5401	5406	5414	5355	5420	5470
