ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11127	11010	11006	11109	11049	11086	11189
2	11128	11011	11006	11110	11049	11086	11190
3	11129	11011	11006	11109	11049	11087	11190
4	11127	11010	11006	11109	11049	11086	11189
5	11127	11010	11006	11109	11049	11086	11190
6	11129	11011	11007	11109	11049	11087	11190
7	11127	11010	11006	11109	11049	11086	11189
8	11127	11010	11006	11109	11049	11086	11190
9	11127	11011	11006	11109	11049	11086	11189
10	11127	11010	11006	11109	11049	11086	11190
11	11127	11010	11006	11109	11049	11086	11190
12	11127	11010	11006	11109	11049	11086	11189
13	11127	11010	11006	11109	11049	11086	11189
14	11129	11011	11006	11109	11049	11087	11190
15	11129	11011	11006	11109	11049	11087	11190
16	11129	11011	11007	11109	11049	11087	11190
17	11129	11011	11006	11109	11049	11087	11190
18	11127	11010	11006	11109	11049	11086	11191
19	11127	11011	11006	11111	11049	11088	11190
20	11127	11010	11006	11109	11049	11086	11190
