ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8072	7976	7936	7972	7936	8014	8076
2	8072	7977	7937	7973	7937	8015	8076
3	8072	7977	7937	7973	7937	8016	8076
4	8073	7977	7936	7972	7936	8014	8076
5	8072	7977	7937	7974	7937	8017	8076
6	8073	7977	7936	7972	7937	8014	8076
7	8072	7977	7937	7973	7937	8016	8076
8	8072	7976	7936	7972	7936	8014	8076
9	8072	7977	7937	7973	7937	8016	8076
10	8073	7977	7936	7972	7936	8014	8076
11	8073	7977	7936	7972	7937	8014	8076
12	8073	7977	7936	7972	7937	8014	8076
13	8072	7977	7937	7973	7937	8016	8076
14	8072	7977	7937	7974	7937	8017	8076
15	8072	7976	7936	7972	7936	8014	8076
16	8072	7977	7937	7974	7937	8017	8076
17	8072	7977	7937	7973	7937	8016	8076
18	8072	7977	7937	7973	7937	8016	8076
19	8072	7976	7936	7972	7936	8014	8076
20	8072	7977	7937	7974	7937	8017	8076
