ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11597	11491	11519	11598	11550	11604	11693
2	11597	11491	11519	11598	11550	11604	11693
3	11597	11491	11519	11598	11550	11604	11693
4	11598	11491	11519	11598	11550	11604	11693
5	11599	11492	11520	11599	11550	11604	11693
6	11599	11492	11520	11599	11550	11604	11693
7	11597	11491	11519	11598	11550	11604	11693
8	11597	11491	11519	11598	11550	11604	11693
9	11597	11491	11519	11598	11550	11605	11693
10	11599	11491	11521	11598	11551	11604	11693
11	11598	11491	11519	11598	11550	11606	11693
12	11599	11492	11520	11599	11550	11604	11693
13	11597	11491	11519	11598	11550	11604	11693
14	11600	11491	11519	11598	11550	11604	11693
15	11598	11491	11519	11598	11550	11606	11693
16	11601	11492	11520	11599	11550	11604	11693
17	11601	11492	11520	11599	11550	11604	11693
18	11599	11492	11520	11599	11550	11604	11693
19	11598	11491	11519	11598	11550	11604	11693
20	11599	11492	11520	11599	11550	11604	11693
