ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1275	1257	1276	1268	1266	1235	1286
2	1275	1257	1276	1269	1266	1235	1286
3	1276	1257	1277	1268	1267	1236	1287
4	1275	1257	1276	1268	1266	1235	1286
5	1275	1257	1276	1269	1266	1235	1286
6	1275	1257	1276	1268	1266	1235	1286
7	1275	1257	1276	1268	1266	1235	1286
8	1277	1257	1276	1269	1266	1235	1286
9	1275	1257	1276	1268	1266	1235	1286
10	1276	1257	1277	1268	1267	1236	1288
11	1277	1257	1276	1269	1266	1235	1286
12	1276	1257	1277	1268	1267	1236	1287
13	1275	1257	1276	1269	1266	1235	1286
14	1276	1257	1277	1268	1267	1236	1288
15	1275	1257	1276	1268	1266	1237	1286
16	1275	1257	1276	1269	1266	1235	1286
17	1276	1257	1277	1268	1267	1236	1288
18	1275	1257	1276	1268	1266	1235	1286
19	1275	1257	1276	1269	1266	1235	1286
20	1275	1257	1276	1268	1266	1235	1286
