ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2951	2902	2952	2908	2873	2867	2935
2	2951	2903	2953	2908	2874	2868	2936
3	2951	2903	2953	2909	2874	2868	2937
4	2951	2903	2953	2909	2874	2868	2937
5	2951	2902	2952	2908	2873	2867	2938
6	2951	2904	2953	2910	2874	2868	2935
7	2951	2902	2952	2908	2873	2867	2938
8	2951	2904	2953	2910	2874	2868	2935
9	2951	2902	2952	2908	2873	2867	2938
10	2951	2903	2953	2908	2874	2868	2936
11	2951	2903	2953	2909	2874	2868	2937
12	2951	2904	2953	2910	2874	2869	2935
13	2951	2905	2953	2908	2874	2868	2936
14	2951	2903	2953	2908	2874	2868	2936
15	2951	2903	2953	2908	2874	2868	2936
16	2952	2904	2953	2911	2874	2868	2935
17	2951	2903	2953	2908	2874	2868	2936
18	2951	2904	2953	2910	2874	2868	2935
19	2951	2905	2953	2908	2874	2868	2936
20	2951	2903	2953	2908	2874	2868	2936
